-2.940690E-08,-2.6672449E+00
-2.937565E-08,-2.6671173E+00
-2.934440E-08,-2.6671173E+00
-2.931315E-08,-2.6672449E+00
-2.928190E-08,-2.6672449E+00
-2.925065E-08,-2.6675000E+00
-2.921940E-08,-2.6676276E+00
-2.918815E-08,-2.6680102E+00
-2.915690E-08,-2.6682653E+00
-2.912565E-08,-2.6686480E+00
-2.909440E-08,-2.6689031E+00
-2.906315E-08,-2.6691582E+00
-2.903190E-08,-2.6692857E+00
-2.900065E-08,-2.6694133E+00
-2.896940E-08,-2.6694133E+00
-2.893815E-08,-2.6696684E+00
-2.890690E-08,-2.6697959E+00
-2.887565E-08,-2.6699235E+00
-2.884440E-08,-2.6701786E+00
-2.881315E-08,-2.6705612E+00
-2.878190E-08,-2.6709439E+00
-2.875065E-08,-2.6713265E+00
-2.871940E-08,-2.6719643E+00
-2.868815E-08,-2.6724745E+00
-2.865690E-08,-2.6731122E+00
-2.862565E-08,-2.6736224E+00
-2.859440E-08,-2.6738776E+00
-2.856315E-08,-2.6740051E+00
-2.853190E-08,-2.6740051E+00
-2.850065E-08,-2.6738776E+00
-2.846940E-08,-2.6733673E+00
-2.843815E-08,-2.6728571E+00
-2.840690E-08,-2.6723469E+00
-2.837565E-08,-2.6717092E+00
-2.834440E-08,-2.6710714E+00
-2.831315E-08,-2.6705612E+00
-2.828190E-08,-2.6703061E+00
-2.825065E-08,-2.6703061E+00
-2.821940E-08,-2.6703061E+00
-2.818815E-08,-2.6705612E+00
-2.815690E-08,-2.6710714E+00
-2.812565E-08,-2.6715816E+00
-2.809440E-08,-2.6719643E+00
-2.806315E-08,-2.6724745E+00
-2.803190E-08,-2.6727296E+00
-2.800065E-08,-2.6728571E+00
-2.796940E-08,-2.6727296E+00
-2.793815E-08,-2.6727296E+00
-2.790690E-08,-2.6724745E+00
-2.787565E-08,-2.6720918E+00
-2.784440E-08,-2.6718367E+00
-2.781315E-08,-2.6715816E+00
-2.778190E-08,-2.6713265E+00
-2.775065E-08,-2.6711990E+00
-2.771940E-08,-2.6711990E+00
-2.768815E-08,-2.6713265E+00
-2.765690E-08,-2.6715816E+00
-2.762565E-08,-2.6719643E+00
-2.759440E-08,-2.6724745E+00
-2.756315E-08,-2.6728571E+00
-2.753190E-08,-2.6733673E+00
-2.750065E-08,-2.6737500E+00
-2.746940E-08,-2.6740051E+00
-2.743815E-08,-2.6741327E+00
-2.740690E-08,-2.6741327E+00
-2.737565E-08,-2.6740051E+00
-2.734440E-08,-2.6736224E+00
-2.731315E-08,-2.6729847E+00
-2.728190E-08,-2.6723469E+00
-2.725065E-08,-2.6717092E+00
-2.721940E-08,-2.6708163E+00
-2.718815E-08,-2.6700510E+00
-2.715690E-08,-2.6694133E+00
-2.712565E-08,-2.6687755E+00
-2.709440E-08,-2.6682653E+00
-2.706315E-08,-2.6680102E+00
-2.703190E-08,-2.6678827E+00
-2.700065E-08,-2.6681378E+00
-2.696940E-08,-2.6683929E+00
-2.693815E-08,-2.6689031E+00
-2.690690E-08,-2.6694133E+00
-2.687565E-08,-2.6699235E+00
-2.684440E-08,-2.6703061E+00
-2.681315E-08,-2.6705612E+00
-2.678190E-08,-2.6705612E+00
-2.675065E-08,-2.6705612E+00
-2.671940E-08,-2.6703061E+00
-2.668815E-08,-2.6699235E+00
-2.665690E-08,-2.6692857E+00
-2.662565E-08,-2.6687755E+00
-2.659440E-08,-2.6681378E+00
-2.656315E-08,-2.6677551E+00
-2.653190E-08,-2.6673724E+00
-2.650065E-08,-2.6672449E+00
-2.646940E-08,-2.6672449E+00
-2.643815E-08,-2.6677551E+00
-2.640690E-08,-2.6682653E+00
-2.637565E-08,-2.6690306E+00
-2.634440E-08,-2.6699235E+00
-2.631315E-08,-2.6710714E+00
-2.628190E-08,-2.6720918E+00
-2.625065E-08,-2.6731122E+00
-2.621940E-08,-2.6740051E+00
-2.618815E-08,-2.6748980E+00
-2.615690E-08,-2.6755357E+00
-2.612565E-08,-2.6760459E+00
-2.609440E-08,-2.6764286E+00
-2.606315E-08,-2.6765561E+00
-2.603190E-08,-2.6764286E+00
-2.600065E-08,-2.6763010E+00
-2.596940E-08,-2.6760459E+00
-2.593815E-08,-2.6756633E+00
-2.590690E-08,-2.6750255E+00
-2.587565E-08,-2.6743878E+00
-2.584440E-08,-2.6737500E+00
-2.581315E-08,-2.6731122E+00
-2.578190E-08,-2.6724745E+00
-2.575065E-08,-2.6718367E+00
-2.571940E-08,-2.6713265E+00
-2.568815E-08,-2.6710714E+00
-2.565690E-08,-2.6708163E+00
-2.562565E-08,-2.6706888E+00
-2.559440E-08,-2.6708163E+00
-2.556315E-08,-2.6710714E+00
-2.553190E-08,-2.6713265E+00
-2.550065E-08,-2.6718367E+00
-2.546940E-08,-2.6724745E+00
-2.543815E-08,-2.6732398E+00
-2.540690E-08,-2.6738776E+00
-2.537565E-08,-2.6745153E+00
-2.534440E-08,-2.6751531E+00
-2.531315E-08,-2.6755357E+00
-2.528190E-08,-2.6756633E+00
-2.525065E-08,-2.6756633E+00
-2.521940E-08,-2.6755357E+00
-2.518815E-08,-2.6752806E+00
-2.515690E-08,-2.6747704E+00
-2.512565E-08,-2.6742602E+00
-2.509440E-08,-2.6738776E+00
-2.506315E-08,-2.6733673E+00
-2.503190E-08,-2.6731122E+00
-2.500065E-08,-2.6729847E+00
-2.496940E-08,-2.6732398E+00
-2.493815E-08,-2.6734949E+00
-2.490690E-08,-2.6740051E+00
-2.487565E-08,-2.6745153E+00
-2.484440E-08,-2.6748980E+00
-2.481315E-08,-2.6752806E+00
-2.478190E-08,-2.6754082E+00
-2.475065E-08,-2.6754082E+00
-2.471940E-08,-2.6750255E+00
-2.468815E-08,-2.6743878E+00
-2.465690E-08,-2.6733673E+00
-2.462565E-08,-2.6723469E+00
-2.459440E-08,-2.6710714E+00
-2.456315E-08,-2.6699235E+00
-2.453190E-08,-2.6687755E+00
-2.450065E-08,-2.6678827E+00
-2.446940E-08,-2.6673724E+00
-2.443815E-08,-2.6672449E+00
-2.440690E-08,-2.6672449E+00
-2.437565E-08,-2.6677551E+00
-2.434440E-08,-2.6682653E+00
-2.431315E-08,-2.6690306E+00
-2.428190E-08,-2.6697959E+00
-2.425065E-08,-2.6705612E+00
-2.421940E-08,-2.6710714E+00
-2.418815E-08,-2.6715816E+00
-2.415690E-08,-2.6717092E+00
-2.412565E-08,-2.6718367E+00
-2.409440E-08,-2.6715816E+00
-2.406315E-08,-2.6713265E+00
-2.403190E-08,-2.6708163E+00
-2.400065E-08,-2.6705612E+00
-2.396940E-08,-2.6703061E+00
-2.393815E-08,-2.6703061E+00
-2.390690E-08,-2.6704337E+00
-2.387565E-08,-2.6708163E+00
-2.384440E-08,-2.6714541E+00
-2.381315E-08,-2.6722194E+00
-2.378190E-08,-2.6732398E+00
-2.375065E-08,-2.6741327E+00
-2.371940E-08,-2.6751531E+00
-2.368815E-08,-2.6759184E+00
-2.365690E-08,-2.6766837E+00
-2.362565E-08,-2.6773214E+00
-2.359440E-08,-2.6775765E+00
-2.356315E-08,-2.6775765E+00
-2.353190E-08,-2.6773214E+00
-2.350065E-08,-2.6769388E+00
-2.346940E-08,-2.6763010E+00
-2.343815E-08,-2.6755357E+00
-2.340690E-08,-2.6748980E+00
-2.337565E-08,-2.6741327E+00
-2.334440E-08,-2.6733673E+00
-2.331315E-08,-2.6727296E+00
-2.328190E-08,-2.6723469E+00
-2.325065E-08,-2.6720918E+00
-2.321940E-08,-2.6719643E+00
-2.318815E-08,-2.6719643E+00
-2.315690E-08,-2.6719643E+00
-2.312565E-08,-2.6719643E+00
-2.309440E-08,-2.6722194E+00
-2.306315E-08,-2.6724745E+00
-2.303190E-08,-2.6726020E+00
-2.300065E-08,-2.6728571E+00
-2.296940E-08,-2.6729847E+00
-2.293815E-08,-2.6732398E+00
-2.290690E-08,-2.6733673E+00
-2.287565E-08,-2.6737500E+00
-2.284440E-08,-2.6740051E+00
-2.281315E-08,-2.6742602E+00
-2.278190E-08,-2.6745153E+00
-2.275065E-08,-2.6746429E+00
-2.271940E-08,-2.6748980E+00
-2.268815E-08,-2.6750255E+00
-2.265690E-08,-2.6751531E+00
-2.262565E-08,-2.6751531E+00
-2.259440E-08,-2.6751531E+00
-2.256315E-08,-2.6750255E+00
-2.253190E-08,-2.6750255E+00
-2.250065E-08,-2.6750255E+00
-2.246940E-08,-2.6750255E+00
-2.243815E-08,-2.6750255E+00
-2.240690E-08,-2.6751531E+00
-2.237565E-08,-2.6752806E+00
-2.234440E-08,-2.6752806E+00
-2.231315E-08,-2.6751531E+00
-2.228190E-08,-2.6750255E+00
-2.225065E-08,-2.6746429E+00
-2.221940E-08,-2.6740051E+00
-2.218815E-08,-2.6732398E+00
-2.215690E-08,-2.6722194E+00
-2.212565E-08,-2.6710714E+00
-2.209440E-08,-2.6700510E+00
-2.206315E-08,-2.6690306E+00
-2.203190E-08,-2.6680102E+00
-2.200065E-08,-2.6672449E+00
-2.196940E-08,-2.6667347E+00
-2.193815E-08,-2.6664796E+00
-2.190690E-08,-2.6664796E+00
-2.187565E-08,-2.6667347E+00
-2.184440E-08,-2.6669898E+00
-2.181315E-08,-2.6675000E+00
-2.178190E-08,-2.6678827E+00
-2.175065E-08,-2.6682653E+00
-2.171940E-08,-2.6683929E+00
-2.168815E-08,-2.6685204E+00
-2.165690E-08,-2.6683929E+00
-2.162565E-08,-2.6682653E+00
-2.159440E-08,-2.6680102E+00
-2.156315E-08,-2.6678827E+00
-2.153190E-08,-2.6677551E+00
-2.150065E-08,-2.6680102E+00
-2.146940E-08,-2.6682653E+00
-2.143815E-08,-2.6690306E+00
-2.140690E-08,-2.6699235E+00
-2.137565E-08,-2.6710714E+00
-2.134440E-08,-2.6722194E+00
-2.131315E-08,-2.6734949E+00
-2.128190E-08,-2.6747704E+00
-2.125065E-08,-2.6757908E+00
-2.121940E-08,-2.6765561E+00
-2.118815E-08,-2.6770663E+00
-2.115690E-08,-2.6774490E+00
-2.112565E-08,-2.6774490E+00
-2.109440E-08,-2.6770663E+00
-2.106315E-08,-2.6764286E+00
-2.103190E-08,-2.6757908E+00
-2.100065E-08,-2.6748980E+00
-2.096940E-08,-2.6741327E+00
-2.093815E-08,-2.6733673E+00
-2.090690E-08,-2.6727296E+00
-2.087565E-08,-2.6722194E+00
-2.084440E-08,-2.6718367E+00
-2.081315E-08,-2.6717092E+00
-2.078190E-08,-2.6715816E+00
-2.075065E-08,-2.6717092E+00
-2.071940E-08,-2.6720918E+00
-2.068815E-08,-2.6724745E+00
-2.065690E-08,-2.6728571E+00
-2.062565E-08,-2.6733673E+00
-2.059440E-08,-2.6740051E+00
-2.056315E-08,-2.6745153E+00
-2.053190E-08,-2.6748980E+00
-2.050065E-08,-2.6751531E+00
-2.046940E-08,-2.6750255E+00
-2.043815E-08,-2.6747704E+00
-2.040690E-08,-2.6742602E+00
-2.037565E-08,-2.6736224E+00
-2.034440E-08,-2.6727296E+00
-2.031315E-08,-2.6719643E+00
-2.028190E-08,-2.6710714E+00
-2.025065E-08,-2.6704337E+00
-2.021940E-08,-2.6699235E+00
-2.018815E-08,-2.6696684E+00
-2.015690E-08,-2.6699235E+00
-2.012565E-08,-2.6704337E+00
-2.009440E-08,-2.6711990E+00
-2.006315E-08,-2.6720918E+00
-2.003190E-08,-2.6732398E+00
-2.000065E-08,-2.6745153E+00
-1.996940E-08,-2.6756633E+00
-1.993815E-08,-2.6765561E+00
-1.990690E-08,-2.6773214E+00
-1.987565E-08,-2.6778316E+00
-1.984440E-08,-2.6779592E+00
-1.981315E-08,-2.6777041E+00
-1.978190E-08,-2.6773214E+00
-1.975065E-08,-2.6768112E+00
-1.971940E-08,-2.6760459E+00
-1.968815E-08,-2.6751531E+00
-1.965690E-08,-2.6743878E+00
-1.962565E-08,-2.6736224E+00
-1.959440E-08,-2.6728571E+00
-1.956315E-08,-2.6720918E+00
-1.953190E-08,-2.6715816E+00
-1.950065E-08,-2.6709439E+00
-1.946940E-08,-2.6704337E+00
-1.943815E-08,-2.6699235E+00
-1.940690E-08,-2.6692857E+00
-1.937565E-08,-2.6687755E+00
-1.934440E-08,-2.6682653E+00
-1.931315E-08,-2.6678827E+00
-1.928190E-08,-2.6675000E+00
-1.925065E-08,-2.6675000E+00
-1.921940E-08,-2.6675000E+00
-1.918815E-08,-2.6677551E+00
-1.915690E-08,-2.6681378E+00
-1.912565E-08,-2.6686480E+00
-1.909440E-08,-2.6691582E+00
-1.906315E-08,-2.6697959E+00
-1.903190E-08,-2.6701786E+00
-1.900065E-08,-2.6705612E+00
-1.896940E-08,-2.6708163E+00
-1.893815E-08,-2.6710714E+00
-1.890690E-08,-2.6710714E+00
-1.887565E-08,-2.6709439E+00
-1.884440E-08,-2.6709439E+00
-1.881315E-08,-2.6710714E+00
-1.878190E-08,-2.6713265E+00
-1.875065E-08,-2.6718367E+00
-1.871940E-08,-2.6726020E+00
-1.868815E-08,-2.6734949E+00
-1.865690E-08,-2.6743878E+00
-1.862565E-08,-2.6752806E+00
-1.859440E-08,-2.6761735E+00
-1.856315E-08,-2.6769388E+00
-1.853190E-08,-2.6773214E+00
-1.850065E-08,-2.6771939E+00
-1.846940E-08,-2.6768112E+00
-1.843815E-08,-2.6759184E+00
-1.840690E-08,-2.6746429E+00
-1.837565E-08,-2.6732398E+00
-1.834440E-08,-2.6717092E+00
-1.831315E-08,-2.6703061E+00
-1.828190E-08,-2.6689031E+00
-1.825065E-08,-2.6678827E+00
-1.821940E-08,-2.6673724E+00
-1.818815E-08,-2.6673724E+00
-1.815690E-08,-2.6676276E+00
-1.812565E-08,-2.6685204E+00
-1.809440E-08,-2.6695408E+00
-1.806315E-08,-2.6710714E+00
-1.803190E-08,-2.6724745E+00
-1.800065E-08,-2.6740051E+00
-1.796940E-08,-2.6751531E+00
-1.793815E-08,-2.6763010E+00
-1.790690E-08,-2.6769388E+00
-1.787565E-08,-2.6774490E+00
-1.784440E-08,-2.6774490E+00
-1.781315E-08,-2.6773214E+00
-1.778190E-08,-2.6768112E+00
-1.775065E-08,-2.6761735E+00
-1.771940E-08,-2.6754082E+00
-1.768815E-08,-2.6747704E+00
-1.765690E-08,-2.6742602E+00
-1.762565E-08,-2.6738776E+00
-1.759440E-08,-2.6737500E+00
-1.756315E-08,-2.6736224E+00
-1.753190E-08,-2.6738776E+00
-1.750065E-08,-2.6741327E+00
-1.746940E-08,-2.6745153E+00
-1.743815E-08,-2.6748980E+00
-1.740690E-08,-2.6752806E+00
-1.737565E-08,-2.6754082E+00
-1.734440E-08,-2.6755357E+00
-1.731315E-08,-2.6755357E+00
-1.728190E-08,-2.6751531E+00
-1.725065E-08,-2.6747704E+00
-1.721940E-08,-2.6740051E+00
-1.718815E-08,-2.6733673E+00
-1.715690E-08,-2.6724745E+00
-1.712565E-08,-2.6717092E+00
-1.709440E-08,-2.6708163E+00
-1.706315E-08,-2.6700510E+00
-1.703190E-08,-2.6692857E+00
-1.700065E-08,-2.6687755E+00
-1.696940E-08,-2.6685204E+00
-1.693815E-08,-2.6685204E+00
-1.690690E-08,-2.6685204E+00
-1.687565E-08,-2.6686480E+00
-1.684440E-08,-2.6687755E+00
-1.681315E-08,-2.6692857E+00
-1.678190E-08,-2.6697959E+00
-1.675065E-08,-2.6703061E+00
-1.671940E-08,-2.6706888E+00
-1.668815E-08,-2.6710714E+00
-1.665690E-08,-2.6713265E+00
-1.662565E-08,-2.6714541E+00
-1.659440E-08,-2.6713265E+00
-1.656315E-08,-2.6711990E+00
-1.653190E-08,-2.6706888E+00
-1.650065E-08,-2.6703061E+00
-1.646940E-08,-2.6697959E+00
-1.643815E-08,-2.6692857E+00
-1.640690E-08,-2.6689031E+00
-1.637565E-08,-2.6687755E+00
-1.634440E-08,-2.6686480E+00
-1.631315E-08,-2.6689031E+00
-1.628190E-08,-2.6695408E+00
-1.625065E-08,-2.6703061E+00
-1.621940E-08,-2.6713265E+00
-1.618815E-08,-2.6726020E+00
-1.615690E-08,-2.6737500E+00
-1.612565E-08,-2.6747704E+00
-1.609440E-08,-2.6757908E+00
-1.606315E-08,-2.6764286E+00
-1.603190E-08,-2.6766837E+00
-1.600065E-08,-2.6765561E+00
-1.596940E-08,-2.6763010E+00
-1.593815E-08,-2.6756633E+00
-1.590690E-08,-2.6747704E+00
-1.587565E-08,-2.6737500E+00
-1.584440E-08,-2.6728571E+00
-1.581315E-08,-2.6719643E+00
-1.578190E-08,-2.6711990E+00
-1.575065E-08,-2.6708163E+00
-1.571940E-08,-2.6708163E+00
-1.568815E-08,-2.6710714E+00
-1.565690E-08,-2.6714541E+00
-1.562565E-08,-2.6719643E+00
-1.559440E-08,-2.6726020E+00
-1.556315E-08,-2.6733673E+00
-1.553190E-08,-2.6738776E+00
-1.550065E-08,-2.6742602E+00
-1.546940E-08,-2.6745153E+00
-1.543815E-08,-2.6745153E+00
-1.540690E-08,-2.6742602E+00
-1.537565E-08,-2.6737500E+00
-1.534440E-08,-2.6732398E+00
-1.531315E-08,-2.6726020E+00
-1.528190E-08,-2.6718367E+00
-1.525065E-08,-2.6711990E+00
-1.521940E-08,-2.6708163E+00
-1.518815E-08,-2.6705612E+00
-1.515690E-08,-2.6704337E+00
-1.512565E-08,-2.6704337E+00
-1.509440E-08,-2.6706888E+00
-1.506315E-08,-2.6711990E+00
-1.503190E-08,-2.6715816E+00
-1.500065E-08,-2.6720918E+00
-1.496940E-08,-2.6726020E+00
-1.493815E-08,-2.6729847E+00
-1.490690E-08,-2.6731122E+00
-1.487565E-08,-2.6729847E+00
-1.484440E-08,-2.6727296E+00
-1.481315E-08,-2.6723469E+00
-1.478190E-08,-2.6717092E+00
-1.475065E-08,-2.6709439E+00
-1.471940E-08,-2.6701786E+00
-1.468815E-08,-2.6695408E+00
-1.465690E-08,-2.6689031E+00
-1.462565E-08,-2.6685204E+00
-1.459440E-08,-2.6683929E+00
-1.456315E-08,-2.6685204E+00
-1.453190E-08,-2.6687755E+00
-1.450065E-08,-2.6692857E+00
-1.446940E-08,-2.6700510E+00
-1.443815E-08,-2.6708163E+00
-1.440690E-08,-2.6714541E+00
-1.437565E-08,-2.6720918E+00
-1.434440E-08,-2.6726020E+00
-1.431315E-08,-2.6729847E+00
-1.428190E-08,-2.6729847E+00
-1.425065E-08,-2.6729847E+00
-1.421940E-08,-2.6726020E+00
-1.418815E-08,-2.6722194E+00
-1.415690E-08,-2.6717092E+00
-1.412565E-08,-2.6711990E+00
-1.409440E-08,-2.6706888E+00
-1.406315E-08,-2.6703061E+00
-1.403190E-08,-2.6699235E+00
-1.400065E-08,-2.6696684E+00
-1.396940E-08,-2.6696684E+00
-1.393815E-08,-2.6696684E+00
-1.390690E-08,-2.6699235E+00
-1.387565E-08,-2.6701786E+00
-1.384440E-08,-2.6706888E+00
-1.381315E-08,-2.6710714E+00
-1.378190E-08,-2.6717092E+00
-1.375065E-08,-2.6723469E+00
-1.371940E-08,-2.6728571E+00
-1.368815E-08,-2.6734949E+00
-1.365690E-08,-2.6738776E+00
-1.362565E-08,-2.6743878E+00
-1.359440E-08,-2.6745153E+00
-1.356315E-08,-2.6746429E+00
-1.353190E-08,-2.6743878E+00
-1.350065E-08,-2.6740051E+00
-1.346940E-08,-2.6733673E+00
-1.343815E-08,-2.6727296E+00
-1.340690E-08,-2.6718367E+00
-1.337565E-08,-2.6709439E+00
-1.334440E-08,-2.6701786E+00
-1.331315E-08,-2.6696684E+00
-1.328190E-08,-2.6691582E+00
-1.325065E-08,-2.6690306E+00
-1.321940E-08,-2.6691582E+00
-1.318815E-08,-2.6696684E+00
-1.315690E-08,-2.6703061E+00
-1.312565E-08,-2.6710714E+00
-1.309440E-08,-2.6719643E+00
-1.306315E-08,-2.6729847E+00
-1.303190E-08,-2.6737500E+00
-1.300065E-08,-2.6743878E+00
-1.296940E-08,-2.6747704E+00
-1.293815E-08,-2.6748980E+00
-1.290690E-08,-2.6746429E+00
-1.287565E-08,-2.6742602E+00
-1.284440E-08,-2.6737500E+00
-1.281315E-08,-2.6731122E+00
-1.278190E-08,-2.6723469E+00
-1.275065E-08,-2.6715816E+00
-1.271940E-08,-2.6710714E+00
-1.268815E-08,-2.6708163E+00
-1.265690E-08,-2.6708163E+00
-1.262565E-08,-2.6710714E+00
-1.259440E-08,-2.6717092E+00
-1.256315E-08,-2.6723469E+00
-1.253190E-08,-2.6732398E+00
-1.250065E-08,-2.6742602E+00
-1.246940E-08,-2.6751531E+00
-1.243815E-08,-2.6760459E+00
-1.240690E-08,-2.6768112E+00
-1.237565E-08,-2.6773214E+00
-1.234440E-08,-2.6774490E+00
-1.231315E-08,-2.6774490E+00
-1.228190E-08,-2.6771939E+00
-1.225065E-08,-2.6766837E+00
-1.221940E-08,-2.6757908E+00
-1.218815E-08,-2.6747704E+00
-1.215690E-08,-2.6736224E+00
-1.212565E-08,-2.6723469E+00
-1.209440E-08,-2.6711990E+00
-1.206315E-08,-2.6701786E+00
-1.203190E-08,-2.6690306E+00
-1.200065E-08,-2.6681378E+00
-1.196940E-08,-2.6675000E+00
-1.193815E-08,-2.6669898E+00
-1.190690E-08,-2.6666071E+00
-1.187565E-08,-2.6666071E+00
-1.184440E-08,-2.6666071E+00
-1.181315E-08,-2.6668622E+00
-1.178190E-08,-2.6671173E+00
-1.175065E-08,-2.6675000E+00
-1.171940E-08,-2.6678827E+00
-1.168815E-08,-2.6683929E+00
-1.165690E-08,-2.6689031E+00
-1.162565E-08,-2.6694133E+00
-1.159440E-08,-2.6699235E+00
-1.156315E-08,-2.6704337E+00
-1.153190E-08,-2.6709439E+00
-1.150065E-08,-2.6714541E+00
-1.146940E-08,-2.6720918E+00
-1.143815E-08,-2.6728571E+00
-1.140690E-08,-2.6734949E+00
-1.137565E-08,-2.6741327E+00
-1.134440E-08,-2.6748980E+00
-1.131315E-08,-2.6756633E+00
-1.128190E-08,-2.6763010E+00
-1.125065E-08,-2.6769388E+00
-1.121940E-08,-2.6774490E+00
-1.118815E-08,-2.6779592E+00
-1.115690E-08,-2.6782143E+00
-1.112565E-08,-2.6782143E+00
-1.109440E-08,-2.6782143E+00
-1.106315E-08,-2.6779592E+00
-1.103190E-08,-2.6774490E+00
-1.100065E-08,-2.6769388E+00
-1.096940E-08,-2.6763010E+00
-1.093815E-08,-2.6756633E+00
-1.090690E-08,-2.6747704E+00
-1.087565E-08,-2.6738776E+00
-1.084440E-08,-2.6732398E+00
-1.081315E-08,-2.6727296E+00
-1.078190E-08,-2.6722194E+00
-1.075065E-08,-2.6719643E+00
-1.071940E-08,-2.6718367E+00
-1.068815E-08,-2.6719643E+00
-1.065690E-08,-2.6720918E+00
-1.062565E-08,-2.6723469E+00
-1.059440E-08,-2.6727296E+00
-1.056315E-08,-2.6732398E+00
-1.053190E-08,-2.6736224E+00
-1.050065E-08,-2.6738776E+00
-1.046940E-08,-2.6741327E+00
-1.043815E-08,-2.6743878E+00
-1.040690E-08,-2.6743878E+00
-1.037565E-08,-2.6742602E+00
-1.034440E-08,-2.6742602E+00
-1.031315E-08,-2.6741327E+00
-1.028190E-08,-2.6738776E+00
-1.025065E-08,-2.6737500E+00
-1.021940E-08,-2.6736224E+00
-1.018815E-08,-2.6736224E+00
-1.015690E-08,-2.6734949E+00
-1.012565E-08,-2.6734949E+00
-1.009440E-08,-2.6736224E+00
-1.006315E-08,-2.6737500E+00
-1.003190E-08,-2.6737500E+00
-1.000065E-08,-2.6737500E+00
-9.96940E-09,-2.6738776E+00
-9.93815E-09,-2.6738776E+00
-9.90690E-09,-2.6737500E+00
-9.87565E-09,-2.6733673E+00
-9.84440E-09,-2.6729847E+00
-9.81315E-09,-2.6726020E+00
-9.78190E-09,-2.6720918E+00
-9.75065E-09,-2.6714541E+00
-9.71940E-09,-2.6709439E+00
-9.68815E-09,-2.6704337E+00
-9.65690E-09,-2.6699235E+00
-9.62565E-09,-2.6695408E+00
-9.59440E-09,-2.6694133E+00
-9.56315E-09,-2.6694133E+00
-9.53190E-09,-2.6694133E+00
-9.50065E-09,-2.6697959E+00
-9.46940E-09,-2.6701786E+00
-9.43815E-09,-2.6705612E+00
-9.40690E-09,-2.6710714E+00
-9.37565E-09,-2.6714541E+00
-9.34440E-09,-2.6717092E+00
-9.31315E-09,-2.6718367E+00
-9.28190E-09,-2.6717092E+00
-9.25065E-09,-2.6714541E+00
-9.21940E-09,-2.6709439E+00
-9.18815E-09,-2.6705612E+00
-9.15690E-09,-2.6699235E+00
-9.12565E-09,-2.6692857E+00
-9.09440E-09,-2.6685204E+00
-9.06315E-09,-2.6678827E+00
-9.03190E-09,-2.6675000E+00
-9.00065E-09,-2.6672449E+00
-8.96940E-09,-2.6671173E+00
-8.93815E-09,-2.6672449E+00
-8.90690E-09,-2.6676276E+00
-8.87565E-09,-2.6683929E+00
-8.84440E-09,-2.6691582E+00
-8.81315E-09,-2.6701786E+00
-8.78190E-09,-2.6713265E+00
-8.75065E-09,-2.6726020E+00
-8.71940E-09,-2.6737500E+00
-8.68815E-09,-2.6748980E+00
-8.65690E-09,-2.6757908E+00
-8.62565E-09,-2.6765561E+00
-8.59440E-09,-2.6769388E+00
-8.56315E-09,-2.6770663E+00
-8.53190E-09,-2.6769388E+00
-8.50065E-09,-2.6764286E+00
-8.46940E-09,-2.6757908E+00
-8.43815E-09,-2.6748980E+00
-8.40690E-09,-2.6740051E+00
-8.37565E-09,-2.6729847E+00
-8.34440E-09,-2.6722194E+00
-8.31315E-09,-2.6714541E+00
-8.28190E-09,-2.6709439E+00
-8.25065E-09,-2.6708163E+00
-8.21940E-09,-2.6706888E+00
-8.18815E-09,-2.6709439E+00
-8.15690E-09,-2.6714541E+00
-8.12565E-09,-2.6720918E+00
-8.09440E-09,-2.6727296E+00
-8.06315E-09,-2.6733673E+00
-8.03190E-09,-2.6740051E+00
-8.00065E-09,-2.6745153E+00
-7.96940E-09,-2.6747704E+00
-7.93815E-09,-2.6748980E+00
-7.90690E-09,-2.6747704E+00
-7.87565E-09,-2.6745153E+00
-7.84440E-09,-2.6741327E+00
-7.81315E-09,-2.6737500E+00
-7.78190E-09,-2.6733673E+00
-7.75065E-09,-2.6729847E+00
-7.71940E-09,-2.6728571E+00
-7.68815E-09,-2.6728571E+00
-7.65690E-09,-2.6731122E+00
-7.62565E-09,-2.6734949E+00
-7.59440E-09,-2.6741327E+00
-7.56315E-09,-2.6746429E+00
-7.53190E-09,-2.6752806E+00
-7.50065E-09,-2.6759184E+00
-7.46940E-09,-2.6765561E+00
-7.43815E-09,-2.6768112E+00
-7.40690E-09,-2.6770663E+00
-7.37565E-09,-2.6769388E+00
-7.34440E-09,-2.6768112E+00
-7.31315E-09,-2.6763010E+00
-7.28190E-09,-2.6757908E+00
-7.25065E-09,-2.6751531E+00
-7.21940E-09,-2.6745153E+00
-7.18815E-09,-2.6738776E+00
-7.15690E-09,-2.6731122E+00
-7.12565E-09,-2.6724745E+00
-7.09440E-09,-2.6720918E+00
-7.06315E-09,-2.6717092E+00
-7.03190E-09,-2.6713265E+00
-7.00065E-09,-2.6709439E+00
-6.96940E-09,-2.6706888E+00
-6.93815E-09,-2.6705612E+00
-6.90690E-09,-2.6703061E+00
-6.87565E-09,-2.6700510E+00
-6.84440E-09,-2.6699235E+00
-6.81315E-09,-2.6696684E+00
-6.78190E-09,-2.6694133E+00
-6.75065E-09,-2.6691582E+00
-6.71940E-09,-2.6690306E+00
-6.68815E-09,-2.6689031E+00
-6.65690E-09,-2.6687755E+00
-6.62565E-09,-2.6686480E+00
-6.59440E-09,-2.6686480E+00
-6.56315E-09,-2.6687755E+00
-6.53190E-09,-2.6687755E+00
-6.50065E-09,-2.6689031E+00
-6.46940E-09,-2.6691582E+00
-6.43815E-09,-2.6694133E+00
